Date,Open,High,Low,Close,Volume
2014-07-25,560.7899780273438,562.9400024414062,560.6500244140625,562.780029296875,314000
2014-07-28,564.260009765625,564.2999877929688,551.9299926757812,552.97998046875,329100
2014-07-29,553.75,554.1699829101562,540.219970703125,541.8200073242188,333900
2014-07-30,543.6300048828125,544.02001953125,537.27001953125,541.8099975585938,312500
2014-07-31,541.989990234375,542.0800170898438,528.1500244140625,536.3200073242188,339900
2014-08-01,530.2000122070312,541.3599853515625,529.8800048828125,541.0900268554688,270200
2014-08-04,543.7999877929688,549.6099853515625,543.4500122070312,549.6099853515625,320900
2014-08-05,552.2100219726562,552.4400024414062,546.5700073242188,547.75,374800
2014-08-06,548.4199829101562,549.77001953125,547.0,548.4299926757812,335200
2014-08-07,550.4199829101562,551.9600219726562,546.4500122070312,547.1099853515625,335800
2014-08-08,547.969970703125,548.5999755859375,540.3800048828125,544.239990234375,311700
2014-08-11,548.47998046875,549.739990234375,546.2999877929688,546.2999877929688,302800
2014-08-12,548.5399780273438,548.9299926757812,544.5399780273438,545.760009765625,317500
2014-08-13,547.6400146484375,551.739990234375,547.6400146484375,551.72998046875,304700
2014-08-14,554.1199951171875,558.27001953125,553.9600219726562,558.1799926757812,299400
2014-08-18,561.3499755859375,561.5700073242188,559.4600219726562,561.0999755859375,299400
2014-08-19,564.1599731445312,564.2999877929688,559.030029296875,562.6599731445312,319100
2014-08-20,564.75,565.5599975585938,561.9600219726562,561.9600219726562,327800
2014-08-21,564.5999755859375,565.010009765625,562.52001953125,562.52001953125,330000
2014-08-22,565.0399780273438,566.6900024414062,565.0,566.3499755859375,368800
2014-08-25,568.5399780273438,569.6400146484375,563.0499877929688,564.4000244140625,368800
2014-08-26,567.5,568.3400268554688,565.9299926757812,568.239990234375,349900
2014-08-27,570.3300170898438,570.739990234375,565.27001953125,567.22998046875,358400
2014-08-28,569.530029296875,570.4500122070312,569.1300048828125,570.239990234375,342100
2014-08-29,570.52001953125,571.4400024414062,568.4600219726562,570.2000122070312,403400
2014-09-01,572.7999877929688,572.8499755859375,566.9400024414062,566.9500122070312,395700
2014-09-02,567.47998046875,568.9000244140625,565.6400146484375,568.739990234375,341600
2014-09-03,570.1300048828125,572.4099731445312,569.5900268554688,571.4000244140625,398000
2014-09-04,573.5,573.8099975585938,568.3300170898438,568.9000244140625,381400
2014-09-05,569.989990234375,572.6099853515625,568.5,572.3699951171875,350100
2014-09-11,574.8900146484375,575.6500244140625,573.6400146484375,573.7000122070312,339900
2014-09-12,575.4600219726562,575.8200073242188,567.7100219726562,570.6500244140625,331300
2014-09-15,571.6400146484375,571.6400146484375,565.760009765625,565.77001953125,335400
2014-09-16,567.0599975585938,572.3800048828125,567.0599975585938,572.3599853515625,322800
2014-09-17,574.989990234375,575.5599975585938,573.0999755859375,574.97998046875,356800
2014-09-18,577.6500244140625,578.4000244140625,576.969970703125,576.969970703125,391500
2014-09-19,580.0999755859375,581.4099731445312,578.6699829101562,581.3800048828125,373900
2014-09-22,583.4400024414062,583.4500122070312,577.3499755859375,577.3499755859375,385300
2014-09-23,577.6699829101562,578.75,571.6099853515625,575.5599975585938,370400
2014-09-24,576.6099853515625,580.510009765625,574.989990234375,580.4199829101562,370000
2014-09-25,583.5800170898438,583.6599731445312,577.4400024414062,577.47998046875,433500
2014-09-26,573.9099731445312,577.760009765625,573.1099853515625,577.6599731445312,397800
2014-09-29,580.2999877929688,580.4299926757812,566.6099853515625,569.27001953125,409400
2014-09-30,571.6300048828125,573.5399780273438,567.2999877929688,573.219970703125,387200
2014-10-01,575.02001953125,575.3499755859375,564.3200073242188,566.989990234375,388400
2014-10-02,564.02001953125,570.010009765625,562.0999755859375,569.8400268554688,332300
2014-10-06,573.8200073242188,573.9299926757812,566.27001953125,566.27001953125,357700
2014-10-07,567.7000122070312,568.3300170898438,561.3300170898438,562.8200073242188,334800
2014-10-08,560.4000244140625,567.1900024414062,560.4000244140625,566.739990234375,305600
2014-10-10,565.0700073242188,565.260009765625,553.8699951171875,555.9500122070312,357200
2014-10-13,551.469970703125,551.469970703125,531.4600219726562,534.3099975585938,432200
2014-10-14,531.9400024414062,544.530029296875,531.9400024414062,544.0499877929688,373000
2014-10-15,546.9500122070312,549.5999755859375,542.489990234375,545.510009765625,395000
2014-10-16,542.0800170898438,546.9500122070312,534.5399780273438,545.489990234375,382100
2014-10-17,549.7000122070312,553.5700073242188,543.6400146484375,547.7000122070312,395400
2014-10-20,553.6300048828125,556.6599731445312,551.5599975585938,556.010009765625,373900
2014-10-21,558.6400146484375,559.27001953125,555.1599731445312,557.5399780273438,417500
2014-10-22,563.8099975585938,564.760009765625,561.0599975585938,564.52001953125,384800
2014-10-23,565.6900024414062,568.6300048828125,561.2999877929688,564.3099975585938,375700
2014-10-24,568.3300170898438,568.3300170898438,560.489990234375,560.6599731445312,387000
2014-10-27,562.9299926757812,563.260009765625,558.2899780273438,559.9199829101562,356400
2014-10-28,561.9099731445312,562.7100219726562,560.6900024414062,562.2899780273438,363000
2014-10-29,566.030029296875,566.1799926757812,560.9299926757812,561.030029296875,392300
2014-10-30,561.969970703125,562.3599853515625,553.6400146484375,557.8599853515625,394600
2014-10-31,559.8499755859375,559.8499755859375,557.0,558.7000122070312,340900
2014-11-03,559.7100219726562,559.9000244140625,552.3400268554688,552.469970703125,369100
2014-11-04,554.6300048828125,556.02001953125,540.3599853515625,542.1599731445312,410400
2014-11-05,541.719970703125,545.2999877929688,540.0900268554688,540.27001953125,357500
2014-11-06,541.5700073242188,542.7000122070312,530.4199829101562,531.8099975585938,347400
2014-11-07,532.8699951171875,539.9099731445312,532.239990234375,539.9000244140625,341500
2014-11-10,542.52001953125,543.1599731445312,538.77001953125,539.219970703125,360100
2014-11-11,541.6199951171875,545.1400146484375,541.22998046875,545.1300048828125,368600
2014-11-12,547.97998046875,547.97998046875,546.1599731445312,546.4600219726562,393800
2014-11-13,547.9500122070312,548.5499877929688,547.0700073242188,547.7000122070312,362100
2014-11-14,549.0,549.0,541.8699951171875,541.9299926757812,381100
2014-11-17,543.280029296875,543.3499755859375,531.1599731445312,531.1799926757812,343500
2014-11-18,532.4199829101562,536.219970703125,532.4199829101562,536.2000122070312,344700
2014-11-19,539.6500244140625,541.1900024414062,538.6199951171875,540.8400268554688,365200
2014-11-20,541.989990234375,542.8099975585938,539.1400146484375,539.9299926757812,375300
2014-11-21,542.3200073242188,543.97998046875,540.9500122070312,543.97998046875,390500
2014-11-24,547.5,547.72998046875,539.8200073242188,541.9299926757812,354700
2014-11-25,543.469970703125,546.97998046875,543.3599853515625,546.3400268554688,397500
2014-11-26,547.8499755859375,548.0999755859375,546.5800170898438,547.3400268554688,367300
2014-11-27,548.4600219726562,549.3200073242188,545.4600219726562,545.969970703125,338400
2014-11-28,547.2899780273438,548.010009765625,544.510009765625,545.0800170898438,354900
2014-12-01,545.0800170898438,545.22998046875,539.1300048828125,539.4500122070312,368400
2014-12-02,538.989990234375,541.5499877929688,537.530029296875,541.530029296875,359800
2014-12-03,543.239990234375,546.0,542.6400146484375,545.02001953125,428000
2014-12-04,548.1799926757812,549.4600219726562,547.2000122070312,548.1599731445312,394100
2014-12-05,549.9199829101562,550.9199829101562,549.27001953125,550.8499755859375,480200
2014-12-08,553.1099853515625,553.1099853515625,551.1900024414062,551.4000244140625,432800
2014-12-09,551.72998046875,552.3800048828125,546.5700073242188,546.5700073242188,513200
2014-12-10,547.7899780273438,548.2100219726562,540.4199829101562,541.9600219726562,452700
2014-12-11,540.2999877929688,542.5999755859375,536.3200073242188,537.2100219726562,477000
2014-12-12,539.6900024414062,540.1300048828125,530.8300170898438,533.6699829101562,596600
2014-12-15,530.5800170898438,538.9199829101562,530.0999755859375,538.0900268554688,424200
2014-12-16,538.0999755859375,539.3900146484375,533.239990234375,534.1500244140625,460200
2014-12-17,536.8300170898438,537.1699829101562,532.6799926757812,533.0599975585938,456100
2014-12-18,536.4000244140625,536.6300048828125,520.9299926757812,527.52001953125,515800
2014-12-19,532.0499877929688,535.989990234375,530.9600219726562,535.510009765625,390500
2014-12-22,537.8900146484375,538.780029296875,535.1199951171875,536.780029296875,429700
2014-12-23,538.9500122070312,539.1300048828125,534.5499877929688,534.6500244140625,417400
2014-12-24,536.3499755859375,538.02001953125,535.780029296875,536.8900146484375,463600
2014-12-26,538.77001953125,539.239990234375,535.1699829101562,535.1699829101562,506900
2014-12-29,537.1300048828125,540.030029296875,536.989990234375,539.219970703125,384900
2014-12-30,540.5800170898438,543.0800170898438,540.280029296875,542.969970703125,388700
2015-01-02,546.010009765625,553.780029296875,546.010009765625,553.72998046875,364100
2015-01-05,556.4500122070312,561.25,554.0700073242188,561.25,427500
2015-01-06,557.3099975585938,562.0999755859375,556.3900146484375,558.9000244140625,487600
2015-01-07,559.9099731445312,561.9500122070312,557.5599975585938,561.3200073242188,494500
2015-01-08,565.1900024414062,567.2100219726562,563.6300048828125,566.4299926757812,468800
2015-01-09,570.7899780273438,573.3599853515625,569.6199951171875,572.989990234375,438600
2015-01-12,574.4299926757812,575.5700073242188,572.27001953125,574.760009765625,453300
2015-01-13,576.0499877929688,577.8499755859375,570.2999877929688,571.0,553200
2015-01-14,573.2999877929688,574.7000122070312,571.6599731445312,574.1699829101562,433200
2015-01-15,575.25,581.3900146484375,575.0599975585938,581.3900146484375,447900
2015-01-16,582.3099975585938,582.489990234375,575.7000122070312,577.4099731445312,429700
2015-01-19,583.5900268554688,583.5900268554688,577.9400024414062,577.9400024414062,441100
2015-01-20,580.1400146484375,582.280029296875,576.2000122070312,582.27001953125,486200
2015-01-21,584.3400268554688,586.0399780273438,583.6400146484375,584.3400268554688,538200
2015-01-22,587.1699829101562,587.4199829101562,572.6799926757812,578.4199829101562,647400
2015-01-23,582.77001953125,589.3099975585938,580.780029296875,589.3099975585938,506700
2015-01-26,591.2000122070312,591.8200073242188,589.0,590.3400268554688,534700
2015-01-27,593.1900024414062,593.22998046875,587.7000122070312,587.8400268554688,531000
2015-01-28,587.77001953125,594.4000244140625,587.0,594.3900146484375,470200
2015-01-29,594.739990234375,595.4199829101562,592.6599731445312,593.1199951171875,467500
2015-01-30,596.9400024414062,597.280029296875,588.969970703125,591.5800170898438,452100
2015-02-02,591.75,591.75,586.8699951171875,590.27001953125,422500
2015-02-03,592.3499755859375,593.5599975585938,587.3400268554688,593.3099975585938,501500
2015-02-04,596.530029296875,598.530029296875,595.9000244140625,598.22998046875,505400
2015-02-05,600.8699951171875,600.8800048828125,598.1400146484375,600.8099975585938,554200
2015-02-06,605.8599853515625,606.1300048828125,603.9299926757812,604.1300048828125,515700
2015-02-09,605.8800048828125,605.8800048828125,592.6900024414062,593.75,519800
2015-02-10,593.9099731445312,595.1400146484375,585.3499755859375,592.9500122070312,553800
2015-02-11,595.969970703125,602.25,595.969970703125,601.4099731445312,499700
2015-02-12,604.6900024414062,604.6900024414062,600.02001953125,602.239990234375,516800
2015-02-13,604.760009765625,608.4500122070312,603.9400024414062,608.0700073242188,507000
2015-02-16,610.5900268554688,613.719970703125,609.2899780273438,610.1599731445312,451900
2015-02-17,611.9199829101562,611.9199829101562,606.4600219726562,609.0999755859375,440200
2015-02-23,613.3699951171875,616.3499755859375,611.97998046875,615.52001953125,426300
2015-02-24,616.6599731445312,621.72998046875,616.27001953125,621.3099975585938,472900
2015-02-25,625.1199951171875,625.260009765625,616.5700073242188,616.5700073242188,479900
2015-02-26,618.0599975585938,618.3699951171875,615.02001953125,617.0800170898438,487100
2015-02-27,620.6500244140625,625.2000122070312,620.0599975585938,624.5599975585938,503300
2015-03-02,627.6099853515625,628.030029296875,621.75,621.8099975585938,507100
2015-03-03,625.530029296875,626.239990234375,624.2899780273438,625.6400146484375,502400
2015-03-04,627.27001953125,631.3200073242188,627.0900268554688,630.3499755859375,528500
2015-03-05,633.0700073242188,633.5800170898438,629.4099731445312,631.4299926757812,485600
2015-03-06,634.52001953125,635.8699951171875,632.5,635.8400268554688,551600
2015-03-09,636.8300170898438,636.8300170898438,628.8300170898438,629.260009765625,503300
2015-03-10,632.5399780273438,633.52001953125,617.8900146484375,621.989990234375,571100
2015-03-11,617.52001953125,623.239990234375,616.4299926757812,619.6099853515625,470100
2015-03-12,622.5499877929688,628.2899780273438,621.469970703125,628.1500244140625,490400
2015-03-13,631.739990234375,634.969970703125,631.5,634.25,530700
2015-03-16,636.469970703125,636.6900024414062,633.8599853515625,635.4000244140625,556600
2015-03-17,638.9199829101562,639.0,634.5499877929688,636.0499877929688,524000
2015-03-18,638.4099731445312,639.7000122070312,628.9400024414062,628.989990234375,556600
2015-03-19,633.5599975585938,633.6400146484375,620.52001953125,631.8099975585938,559000
2015-03-20,633.6900024414062,640.0900268554688,632.5700073242188,640.0800170898438,578700
2015-03-23,643.5499877929688,644.010009765625,640.2899780273438,640.2899780273438,530100
2015-03-24,640.5,642.4299926757812,638.4600219726562,641.8699951171875,525800
2015-03-25,644.6900024414062,651.0599975585938,644.6900024414062,651.0499877929688,534700
2015-03-26,647.1699829101562,649.6199951171875,640.5599975585938,642.530029296875,551800
2015-03-27,645.9299926757812,646.4299926757812,637.7100219726562,640.1199951171875,592400
2015-03-30,643.4000244140625,646.780029296875,641.469970703125,646.739990234375,467300
2015-03-31,650.75,650.75,647.3800048828125,650.489990234375,524600
2015-04-01,650.27001953125,651.4000244140625,645.6300048828125,650.22998046875,513300
2015-04-02,653.4099731445312,654.8499755859375,649.22998046875,650.5700073242188,629900
2015-04-03,653.4600219726562,658.0499877929688,652.5900268554688,658.0399780273438,528700
2015-04-06,660.8499755859375,662.5900268554688,658.989990234375,662.1500244140625,523500
2015-04-07,667.6199951171875,667.9400024414062,664.6400146484375,666.8300170898438,550000
2015-04-08,669.3699951171875,669.3699951171875,662.5700073242188,668.030029296875,560700
2015-04-09,671.5999755859375,677.989990234375,670.8300170898438,676.9600219726562,595100
2015-04-10,684.239990234375,685.6599731445312,682.02001953125,682.02001953125,602400
